date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:15	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:15%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-half-img.html)
15:40:15	7279/7279	---M--	200	added ('OK')	application/x-javascript	etag:%221c6f-5be867eee6100%22	https://golfclub.dexignlab.com/xhtml/js/switcher.min.js	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/js/switcher.min.js	(from https://golfclub.dexignlab.com/xhtml/event-half-img.html)
15:40:16	19844/19844	---M--	200	added ('OK')	image/jpeg	etag:%224d84-5909e5f150980%22	https://golfclub.dexignlab.com/xhtml/images/blog/recent-blog/pic1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/recent-blog/pic1.jpg	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:16	23205/23205	---M--	200	added ('OK')	image/jpeg	etag:%225aa5-5909e5f150980%22	https://golfclub.dexignlab.com/xhtml/images/blog/recent-blog/pic2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/recent-blog/pic2.jpg	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:16	19316/19316	---M--	200	added ('OK')	image/jpeg	etag:%224b74-5909e5f150980%22	https://golfclub.dexignlab.com/xhtml/images/blog/recent-blog/pic3.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/blog/recent-blog/pic3.jpg	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:16	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:17%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:16	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:17%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:17	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:17%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:17	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:17%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:17	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:18%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:17	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:18%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:18	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:18%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:18	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:18%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:18	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:19%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:18	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:19%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:19	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:19%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:19	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:19%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/event-details.html)
15:40:19	72519/72519	---M--	200	added ('OK')	image/jpeg	etag:%2211b47-5909e8b6d9380%22	https://golfclub.dexignlab.com/xhtml/images/pic2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/pic2.jpg	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:20	5424/5424	---M--	200	added ('OK')	image/png	etag:%221530-5909e65667800%22	https://golfclub.dexignlab.com/xhtml/images/icon/4.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/icon/4.png	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:20	8803/8803	---M--	200	added ('OK')	image/png	etag:%222263-5909e65667800%22	https://golfclub.dexignlab.com/xhtml/images/icon/2.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/icon/2.png	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:20	8187/8187	---M--	200	added ('OK')	image/png	etag:%221ffb-5909e65667800%22	https://golfclub.dexignlab.com/xhtml/images/icon/3.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/icon/3.png	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:20	7427/7427	---M--	200	added ('OK')	image/png	etag:%221d03-5909e65667800%22	https://golfclub.dexignlab.com/xhtml/images/icon/1.png	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/icon/1.png	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:20	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:21%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:21	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:21%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:21	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:21%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:21	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:22%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:21	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:22%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:22	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:22%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:22	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:22%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:22	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:23%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:22	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:23%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:22	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:23%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:23	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:23%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:23	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:23%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership.html)
15:40:23	167325/167325	---M--	200	added ('OK')	image/jpeg	etag:%2228d9d-5909e8b8c1800%22	https://golfclub.dexignlab.com/xhtml/images/pic1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/pic1.jpg	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:24	47062/47062	---M--	200	added ('OK')	image/jpeg	etag:%22b7d6-5909e6e574980%22	https://golfclub.dexignlab.com/xhtml/images/our-team/pic1.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-team/pic1.jpg	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:24	75101/75101	---M--	200	added ('OK')	image/jpeg	etag:%221255d-5909e6e574980%22	https://golfclub.dexignlab.com/xhtml/images/our-team/pic2.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-team/pic2.jpg	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:24	38664/38664	---M--	200	added ('OK')	image/jpeg	etag:%229708-5909e6e574980%22	https://golfclub.dexignlab.com/xhtml/images/our-team/pic3.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-team/pic3.jpg	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:24	49156/49156	---M--	200	added ('OK')	image/jpeg	etag:%22c004-5909e6e574980%22	https://golfclub.dexignlab.com/xhtml/images/our-team/pic4.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-team/pic4.jpg	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:24	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:25%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:25	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:25%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:25	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:25%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:25	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:25%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:25	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:26%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:25	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:26%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:26	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:26%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:26	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:26%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:26	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:27%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:26	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:27%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:27	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:27%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:27	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:27%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/membership-2.html)
15:40:27	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:28%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:27	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:28%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:28	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:28%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:28	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:28%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:28	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:29%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:28	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:29%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:29	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:29%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:29	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:29%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:29	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:30%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:29	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:30%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:30	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:30%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:30	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:30%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/about.html)
15:40:30	230014/230014	---M--	200	added ('OK')	image/jpeg	etag:%223827e-5909e6bb7e680%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic5.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic5.jpg	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:31	177713/177713	---M--	200	added ('OK')	image/jpeg	etag:%222b631-5909e6bb7e680%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic6.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic6.jpg	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:31	116488/116488	---M--	200	added ('OK')	image/jpeg	etag:%221c708-5909e6bb7e680%22	https://golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic7.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-services/service-3/pic7.jpg	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:31	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:32%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:31	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:32%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:31	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:32%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:32	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:32%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:32	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:32%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:32	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:33%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:32	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:33%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:33	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:33%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:33	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:33%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:33	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:34%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:33	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:34%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:34	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:34%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/tee-tips.html)
15:40:34	45229/45229	---M--	200	added ('OK')	image/jpeg	etag:%22b0ad-5909e6e574980%22	https://golfclub.dexignlab.com/xhtml/images/our-team/pic7.jpg	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/images/our-team/pic7.jpg	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:34	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:35%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:34	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:35%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:34	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:35%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:35	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:35%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:35	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:35%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:35	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:36%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:35	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:36%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:36	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:36%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:36	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:36%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
15:40:36	231/231	---M--	302	error ('Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:37%20GMT	https://golfclub.dexignlab.com/xhtml/services-2.html	C:/My%20Web%20Sites/golf3/golfclub.dexignlab.com/xhtml/services-2.html	(from https://golfclub.dexignlab.com/xhtml/team.html)
